,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
10,-1.719590111300394,-0.9243112113157019,-1.221021761003929,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.03257847096688059,0.936382021078031,0.746669378101189,-0.04625807252353722,-0.5274158802309394,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-1.1330858028808053,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.719590111300394,0.1308562438218943,0.055330349966163234,1.3020931075623874,-0.8736160342204271,-0.41275382699474383,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-1.5521835341880752,1.1017114321821277,-0.5072842015265535,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.02588685498997431,-0.7407604083206012,-0.20843709088797763,0.157645529176152,-1.719590111300394,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,0.813079238445146,1.0201963951995623,0.3535355770339168,-0.2930252797528886,-0.9705685264298001,-0.02588685498997431,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.3048260807185715,-0.7850250438866518,-0.10119701650206231,-0.9106567376091039,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
11,-1.7184033686424918,2.1715745326091795,1.3141448147752708,-0.9359985844349197,-0.41917425746392345,1.0323224854325983,0.32669139508246786,-0.3596007501322808,0.7365164804022294,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,1.081367950274841,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,1.3680787371392882,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-1.7184033686424918,0.2226686415936839,0.055330349966163234,0.26715511410435916,0.06733141428819403,1.222014638795093,-0.0421565663436855,0.2568058815070039,1.0317208125314645,-0.3095314717393606,0.1884011830114499,-0.08959195989676072,0.28991426069523585,0.59809985356236,-0.5072842015265535,2.064919262247169,0.3150296230084713,-0.11692302957894422,1.1325625577486111,-0.9360011240906331,0.06424925662032364,2.89876085032863,0.2802044076986603,0.42124978359905824,1.1122941584787234,-1.3635686845930626,-1.7184033686424918,-3.604290405149096,0.3764606662221298,0.8346179980276811,-2.4800339983662676,0.23425383227267293,0.5842809486795059,-0.5293293005940967,1.222159846019001,0.3535355770339168,-0.2930252797528886,-0.8727335428234106,0.2802044076986603,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.05714653939919196,1.8792898319080633,-0.10119701650206231,1.62707143675171,1.0873340846696231,-0.24971861037228732,2.590094452011825,-0.7563210328804112,1.38933985832484,-0.20769847452544338,-2.8132154642033633
12,-1.7172166259845896,-0.9243112113157019,-0.09428106065761785,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.0,0.936382021078031,-0.6722941080168908,-0.04625807252353722,-0.6480746675188729,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-1.1330858028808053,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.7172166259845896,0.35506110467897173,0.055330349966163234,1.3020931075623874,-0.8736160342204271,-0.5613691420665472,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,1.0267533786485603,1.1017114321821277,0.39123678406568596,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-1.562365944486832,-0.3161067188725316,0.3659159649362173,-0.3074919345904802,0.157645529176152,-1.7172166259845896,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-1.4242683266202585,0.6491983170638544,0.3535355770339168,-0.2930252797528886,-0.8772840071771962,-0.3161067188725316,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.6311112594162738,-0.7850250438866518,-0.10119701650206231,-1.1636389855204623,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
13,-1.7160298833266872,0.6236316606467388,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,1.1441643340415202,0.32669139508246786,-0.3596007501322808,1.018091684176369,0.10458070655375448,-1.3817758510759308,-0.04625807252353722,1.1215875460374853,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-1.7160298833266872,0.061362881972528684,0.055330349966163234,-0.767782879353669,-0.8736160342204271,1.705014412778454,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-0.3095314717393606,0.1884011830114499,-0.08959195989676072,0.6583338196718981,-1.2484759347101226,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,1.1325625577486111,-0.9360011240906331,0.06424925662032364,0.3495455390055087,1.0034867247184711,0.5240125896871913,1.145312439712891,-0.6029615777084554,-1.7160298833266872,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,-2.022213329255509,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,2.123747234144377,1.0034867247184711,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.8524666624748413,-0.7850250438866518,-0.10119701650206231,-0.013360327048504598,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
14,-1.714843140668785,0.6236316606467388,-0.6576514108307734,-1.809457621508299,-0.41917425746392345,0.6185076455795869,0.32669139508246786,2.3804136034503975,0.0,0.10458070655375448,-1.3817758510759308,-0.04625807252353722,-0.728513859044162,0.3166705764946771,0.29354859214300044,-2.28527112066791,-0.10333053085137019,-0.5077946678757819,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.714843140668785,0.09534868667258341,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.5613691420665472,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,-0.4469248572580886,-0.07338225126399735,-0.5072842015265535,-0.06318453668168356,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,0.4570571372520936,-0.7407604083206012,-0.37352849705881525,0.157645529176152,-1.714843140668785,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.9767988136071776,0.6404172974630093,0.3535355770339168,-0.2930252797528886,-0.09232890614918801,0.4570571372520936,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.23813284945807367,-0.7850250438866518,-0.10119701650206231,-0.48967846569410906,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,-1.0478494724745637,-0.20769847452544338,0.783182757698659
15,-1.7136563980108828,-0.9243112113157019,1.0324596396886931,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.8590763409845612,0.936382021078031,0.746669378101189,-0.04625807252353722,0.5182936095978178,0.3166705764946771,0.29354859214300044,-3.201702828488988,-0.10333053085137019,1.0554331696367765,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.7136563980108828,-0.5133522930298892,0.055330349966163234,1.3020931075623874,-0.2855238789025389,0.4789380634360763,1.4770411763380067,0.2568058815070039,-1.059663251204192,0.7699456680541803,0.1884011830114499,-0.08959195989676072,0.28991426069523585,-1.5842169871233012,2.188278755250165,0.6461833962946006,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.4974941337991299,-0.36132850891826346,-1.3970952153180085,-0.6029615777084554,-1.7136563980108828,0.6684551042445189,0.3764606662221298,-1.9166523986327382,0.7715991388838308,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,0.6175435330413586,-0.4974941337991299,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,-3.5187304088143705,-0.77895923101367,-0.7850250438866518,-0.10119701650206231,-1.2782715666052966,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
16,-1.7124696553529803,0.6236316606467388,1.0324596396886931,1.6843785267852178,-0.41917425746392345,0.4395606878053118,0.32669139508246786,-0.3596007501322808,0.0,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,-0.3263179014177169,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,1.0554331696367765,-1.2815387447572446,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.7124696553529803,0.13605556469018626,0.055330349966163234,-0.767782879353669,-0.8736160342204271,0.03309211822066622,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-1.3890086115329014,-4.743823509458699,1.14431217701962,-1.183763975211413,-0.07338225126399735,1.2897577696579254,-0.06318453668168356,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.10751119170694354,-0.7407604083206012,-0.04334568471713999,1.6788597429453667,-1.7124696553529803,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-1.4242683266202585,0.3001527879302595,0.3535355770339168,-0.2930252797528886,-0.3062007307771091,-0.10751119170694354,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.39659378722730027,-0.7850250438866518,-0.10119701650206231,-0.9818079948341735,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
17,-1.7112829126950782,-0.9243112113157019,-0.6576514108307734,-0.06253954736154045,1.2387792080336273,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.1264368722249271,0.936382021078031,0.746669378101189,-0.04625807252353722,-0.4469766887056504,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.5077946678757819,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.7112829126950782,0.07898984784307946,0.055330349966163234,0.7846241108333732,0.7730420006696599,0.20028434767644498,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,-4.743823509458699,0.7917681379006543,1.3951729376252227,1.1017114321821277,-0.5072842015265535,-1.4819204026342518,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,-2.3839232490357523,-0.7407604083206012,-0.14240052841964257,-1.3635686845930626,-1.7112829126950782,0.6684551042445189,0.3764606662221298,2.2102531963578906,1.8554768513005302,1.6617839709030124,1.453112374657844,0.3656097254320651,-0.9687045443918657,-1.2171955483268182,-0.2930252797528886,-1.2754496381334322,-2.3839232490357523,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.34774427667683305,-0.7850250438866518,-0.10119701650206231,-0.40469224178638713,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,-1.0478494724745637,4.455931118857386,0.783182757698659
18,-1.710096170037176,-0.9243112113157019,0.7507744646021154,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.15513833154921244,0.936382021078031,0.746669378101189,3.3866397333121974,1.0411483545121965,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.710096170037176,0.4472539405630754,0.055330349966163234,1.3020931075623874,-0.8736160342204271,0.4789380634360763,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,1.2695819583887171,-0.5072842015265535,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,0.14189650381712912,-0.7407604083206012,1.0792758772445559,0.157645529176152,-1.710096170037176,0.6684551042445189,0.3764606662221298,0.8346179980276811,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.5293293005940967,0.44943012114462716,0.3535355770339168,-0.2930252797528886,-0.21064097934761244,0.14189650381712912,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.11619246178396236,-0.7850250438866518,-0.10119701650206231,-0.7644013755353498,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
19,-1.7089094273792735,-0.9243112113157019,-0.09428106065761785,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.03257847096688059,0.936382021078031,0.746669378101189,-0.04625807252353722,-0.808953050569451,0.3166705764946771,0.29354859214300044,-1.3688394128468317,-0.10333053085137019,-2.07102250538834,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.7089094273792735,-0.3307419991191474,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.8307344006341908,-0.0421565663436855,-4.020605634150307,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.4469248572580886,-0.07338225126399735,0.39123678406568596,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,-3.5054145832000367,-4.701938107165145,0.06424925662032364,-0.28775828882527155,-0.05082762454238158,-0.7407604083206012,-0.4395650595271503,0.9182526360607594,-1.7089094273792735,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.0818597875810158,0.13770392531462408,0.3535355770339168,-0.2930252797528886,-0.08095274526472412,-0.05082762454238158,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.4573557038955924,-0.7850250438866518,-0.10119701650206231,-0.31970601787866515,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
20,-1.7077226847213713,0.6236316606467388,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,1.5579791738945314,0.32669139508246786,-0.3596007501322808,1.4873836904666016,0.10458070655375448,-1.3817758510759308,-0.04625807252353722,1.081367950274841,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-1.7077226847213713,0.5131965466975099,0.055330349966163234,0.26715511410435916,0.06733141428819403,1.7653893845263742,-0.0421565663436855,0.2568058815070039,1.0317208125314645,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,1.7635924966018848,0.59809985356236,-0.5072842015265535,1.3555513292708847,0.3150296230084713,-0.11692302957894422,1.1325625577486111,-0.9360011240906331,0.06424925662032364,1.6241531946670693,0.24165958202675816,1.1563990886910875,1.1122941584787234,-1.3635686845930626,-1.7077226847213713,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-2.4800339983662676,0.23425383227267293,-2.022213329255509,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,1.359269222708404,0.24165958202675816,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.004031931606627215,2.056599753589673,-0.10119701650206231,1.7298454749656993,-0.8189290943998241,-0.24971861037228732,2.590094452011825,1.2325988725051025,1.38933985832484,-0.20769847452544338,-0.41561664960201516
21,-1.706535942063469,0.6236316606467388,1.0324596396886931,-0.9359985844349197,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,2.831893241256634,-0.5775011372104217,0.936382021078031,0.746669378101189,-0.04625807252353722,-1.935101731923497,-3.943059436353077,0.29354859214300044,-3.201702828488988,-0.10333053085137019,1.0554331696367765,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.706535942063469,-0.3448182092747671,-3.790128972682176,-0.767782879353669,-0.2855238789025389,-0.8957536009781047,1.4770411763380067,0.2568058815070039,-1.059663251204192,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,-0.5769938298837652,1.2897577696579254,0.6461833962946006,-3.407931792221196,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,-0.9396259576827132,-0.7407604083206012,-1.364076934083841,-0.6029615777084554,-1.706535942063469,0.6684551042445189,0.3764606662221298,0.8346179980276811,0.7715991388838308,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,0.17387325854726696,-0.9396259576827132,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,-2.5638941102804718,-0.13148707953541716,-0.7850250438866518,-0.10119701650206231,-0.7762599184061948,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
22,-1.7053491994055667,0.6236316606467388,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,1.0043620232803678,0.32669139508246786,-0.3596007501322808,0.26722447411199685,0.10458070655375448,0.746669378101189,-0.04625807252353722,0.9607091629869075,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.7053491994055667,-0.054036678762731744,0.055330349966163234,-0.767782879353669,-0.8736160342204271,0.2838804624043344,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,1.0267533786485603,-1.2484759347101226,-0.5072842015265535,1.3555513292708847,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.3495455390055087,1.6451447050213124,0.6109657333002271,1.0132393147762209,0.157645529176152,-1.7053491994055667,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,2.767637940205033,1.6451447050213124,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,1.6197466530061566,-0.7850250438866518,-0.10119701650206231,0.5815432403055492,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
23,-1.7041624567476645,0.6236316606467388,-1.5027069360905065,1.6843785267852178,2.896732673531178,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-1.187580745387724,0.936382021078031,0.746669378101189,-0.04625807252353722,-0.08500032684184981,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-1.4457313703833168,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.7041624567476645,-0.7537891800123658,0.055330349966163234,-0.767782879353669,1.4787525870511256,0.46036114905210085,1.4770411763380067,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,-0.409123303677176,1.2897577696579254,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,-0.02588685498997431,0.04972271543426916,0.15476400268786517,-0.6029615777084554,-1.7041624567476645,0.6684551042445189,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,-0.5293293005940967,0.8753095717856173,0.3535355770339168,-0.2930252797528886,-0.8204032027548768,-0.02588685498997431,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.2538440215470555,-0.7850250438866518,-0.10119701650206231,-0.8711282613729542,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
24,-1.7029757140897621,0.6236316606467388,-0.09428106065761785,1.6843785267852178,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.0,0.936382021078031,-1.3817758510759308,-0.04625807252353722,-0.4067570929430059,0.3166705764946771,0.29354859214300044,-1.3688394128468317,-0.10333053085137019,-0.1951491003732702,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.7029757140897621,-0.2437484841033357,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.9421958869380433,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.4469248572580886,1.1017114321821277,2.188278755250165,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,0.019459998741675262,2.468601074124172,-0.10938224718547504,1.6788597429453667,-1.7029757140897621,0.6684551042445189,-2.209159768371745,-0.5410172003025284,0.7715991388838308,0.23425383227267293,-0.28455047729883237,0.813079238445146,-0.5559966231521433,-4.358657799048288,3.656129403916146,-0.8113022740473057,0.019459998741675262,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.2538440215470555,-0.7850250438866518,-0.10119701650206231,-0.8711282613729542,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
25,-1.70178897143186,0.6236316606467388,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,3.0119232058105174,0.32669139508246786,-0.3596007501322808,1.9097464961278108,0.10458070655375448,0.746669378101189,-0.04625807252353722,1.16180714180013,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-1.70178897143186,0.5150987372590801,0.055330349966163234,-0.767782879353669,-0.8736160342204271,1.9372258425781468,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-0.3095314717393606,0.1884011830114499,-0.08959195989676072,0.28991426069523585,0.59809985356236,-0.5072842015265535,1.3555513292708847,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.3495455390055087,1.1667353981524096,-0.7407604083206012,1.1783307209470586,0.9182526360607594,-1.70178897143186,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,2.2875639508806573,1.1667353981524096,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,1.122671576083876,-0.7850250438866518,-0.10119701650206231,0.19614059700308908,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
26,-1.7006022287739577,-0.9243112113157019,1.0324596396886931,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.43671353532335194,0.936382021078031,0.746669378101189,-0.04625807252353722,1.081367950274841,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,1.0554331696367765,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.7006022287739577,-0.37639457259683284,0.055330349966163234,1.3020931075623874,-0.8736160342204271,0.4789380634360763,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.4469248572580886,-0.07338225126399735,1.2897577696579254,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.34331483111152133,1.0141121264152109,-0.670693028166323,1.6788597429453667,-1.7006022287739577,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,-0.28455047729883237,-0.9767988136071776,-0.455014897742424,-0.4318299856464507,2.580162109862606,-0.8659078462927323,-0.34331483111152133,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.6617004949191834,-0.7850250438866518,-0.10119701650206231,-1.187356071262152,-0.8189290943998241,3.8225083375422755,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
27,-1.6994154861160553,0.6236316606467388,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,0.5514025364142338,0.32669139508246786,-0.3596007501322808,1.3465960885795316,0.10458070655375448,0.746669378101189,-0.04625807252353722,1.2020267375627744,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-1.6994154861160553,0.16611017556299584,0.055330349966163234,-0.767782879353669,-0.8736160342204271,1.3892068682508718,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-0.3095314717393606,0.1884011830114499,-0.08959195989676072,-0.4469248572580886,0.59809985356236,-0.5072842015265535,1.3555513292708847,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.3495455390055087,1.4796286889007915,-0.7407604083206012,1.1783307209470586,1.6788597429453667,-1.6994154861160553,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-2.4800339983662676,0.23425383227267293,0.5842809486795059,-0.5293293005940967,1.7051159240654845,0.3535355770339168,-0.2930252797528886,-0.16968680016354243,1.4796286889007915,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,1.387778283775759,-0.7850250438866518,-0.10119701650206231,0.4016886734310678,1.0873340846696231,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
28,-1.6982287434581531,2.1715745326091795,-0.6576514108307734,-0.9359985844349197,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-1.0467931435006543,0.10458070655375448,-1.3817758510759308,-0.04625807252353722,-0.8491726463320954,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.5077946678757819,-1.2815387447572446,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.6982287434581531,0.7802641015419697,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.7146286857343445,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,2.132012055578547,-0.07338225126399735,0.39123678406568596,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,0.9808132978526463,1.5358309880934253,-0.47258334076131786,-1.3635686845930626,-1.6982287434581531,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,-1.1533819032771706,-0.9767988136071776,1.8346359631779507,0.3535355770339168,-0.2930252797528886,-0.8044765775166274,0.9808132978526463,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,1.122671576083876,-0.7850250438866518,-0.10119701650206231,0.19614059700308908,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
